,_season,_week,_season_type,_start_date,_neutral_site,_conference_game,_home_team,_home_points,_away_team,_away_points,home_recent_week,home_elo,away_recent_week,away_elo,home_expected,away_expected,mov_multiplier,new_home_elo,new_away_elo,home_elo_change,away_elo_change,predicted_home_win,predicted_away_win,correct_prediction,home_won,away_won,played,home_fbs,away_fbs,fbs_count
329,2014.0,6.0,regular,2014-10-02T22:30:00.000Z,False,True,Oregon,24.0,Arizona,31.0,4.0,1745.9070515248218,4.0,1629.520760524349,0.6990266676543059,0.3009733323456942,1.9749604845570659,1719.6766006457135,1655.7512114034573,-26.230450879108275,26.230450879108275,True,False,False,False,True,True,True,True,2
330,2014.0,6.0,regular,2014-10-03T19:00:00.000Z,False,True,Syracuse,6.0,Louisville,28.0,5.0,1543.1557001041012,5.0,1721.0975674988265,0.2990927489742745,0.7009072510257255,3.4114188725901986,1523.7694177824926,1740.4838498204351,-19.386282321608633,19.386282321608633,False,True,True,False,True,True,True,True,2
331,2014.0,6.0,regular,2014-10-03T22:00:00.000Z,False,True,Fresno State,24.0,San Diego State,13.0,5.0,1561.1535012673905,5.0,1570.5847145455639,0.5295663298262865,0.4704336701737135,2.4742995376726022,1583.269383707103,1548.4688321058513,22.11588243971255,-22.11588243971255,True,False,True,True,False,True,True,True,2
332,2014.0,6.0,regular,2014-10-03T22:15:00.000Z,False,False,BYU,20.0,Utah State,35.0,4.0,1669.3851125719525,4.0,1595.5571849058588,0.6451257130351518,0.3548742869648482,2.6825667477786577,1636.5038496393756,1628.4384478384356,-32.881262932576874,32.881262932576874,True,False,False,False,True,True,True,True,2
333,2014.0,6.0,regular,2014-10-04T12:00:00.000Z,False,True,Old Dominion,14.0,Marshall,56.0,5.0,1514.402600221588,4.0,1679.5115212231624,0.3148051296793558,0.6851948703206442,4.0663799354797,1490.0803722262178,1703.8337492185326,-24.322227995370213,24.322227995370213,False,True,True,False,True,True,True,True,2
334,2014.0,6.0,regular,2014-10-04T12:00:00.000Z,False,True,Mississippi State,48.0,Texas A&M,31.0,4.0,1642.9327679093337,5.0,1743.40651209804,0.39994855135924684,0.6000514486407531,2.7641340760505337,1674.44659838419,1711.8926816231835,31.513830474856377,-31.513830474856377,False,True,False,True,False,True,True,True,2
335,2014.0,6.0,regular,2014-10-04T12:00:00.000Z,False,True,Maryland,24.0,Ohio State,52.0,5.0,1625.3597053355957,5.0,1669.0622034621417,0.4802907377914712,0.5197092622085288,3.435542089871139,1594.0085834794963,1700.413325318241,-31.351121856099326,31.351121856099326,False,True,True,False,True,True,True,True,2
336,2014.0,6.0,regular,2014-10-04T12:00:00.000Z,False,True,East Carolina,45.0,SMU,24.0,4.0,1654.9342909040172,5.0,1406.5624270448502,0.8323587502472176,0.16764124975278247,3.484420659580804,1666.0328109507116,1395.4639069981558,11.098520046694375,-11.098520046694375,True,False,True,True,False,True,True,True,2
337,2014.0,6.0,regular,2014-10-04T12:00:00.000Z,False,True,Tennessee,9.0,Florida,10.0,5.0,1543.2638846522607,4.0,1552.0211411762775,0.5305327280696889,0.46946727193031107,0.6959173290006577,1536.2489531900126,1559.0360726385256,-7.014931462248114,7.014931462248114,True,False,False,False,True,True,True,True,2
338,2014.0,6.0,regular,2014-10-04T12:00:00.000Z,False,True,Illinois,27.0,Purdue,38.0,5.0,1503.2149013370145,5.0,1436.7241642168287,0.635398024498475,0.3646019755015249,2.4120083704730853,1474.0957796172393,1465.843285936604,-29.119121719775194,29.119121719775194,True,False,False,False,True,True,True,True,2
339,2014.0,6.0,regular,2014-10-04T12:00:00.000Z,False,True,Middle Tennessee,37.0,Southern Mississippi,31.0,5.0,1559.9493473959717,5.0,1385.6187575449844,0.7642677259942097,0.23573227400579025,2.1133765986063686,1569.4149777529535,1376.1531271880026,9.46563035698182,-9.46563035698182,True,False,True,True,False,True,True,True,2
340,2014.0,6.0,regular,2014-10-04T12:00:00.000Z,False,False,Army,33.0,Ball State,24.0,5.0,1410.2737122879785,4.0,1568.4321420563588,0.32349871073738007,0.6765012892626199,2.14815389018814,1437.8850609366675,1540.8207934076697,27.611348648689045,-27.611348648689045,False,True,False,True,False,True,True,True,2
341,2014.0,6.0,regular,2014-10-04T12:00:00.000Z,False,True,Oklahoma State,37.0,Iowa State,20.0,5.0,1681.6677896003582,5.0,1477.1467934204652,0.7941314877835342,0.20586851221646588,3.186612264623362,1694.1322289930044,1464.682354027819,12.464439392646227,-12.464439392646227,True,False,True,True,False,True,True,True,2
342,2014.0,6.0,regular,2014-10-04T12:30:00.000Z,False,True,North Carolina,17.0,Virginia Tech,34.0,5.0,1586.4945119338145,5.0,1615.417471484545,0.5015499808368884,0.49845001916311166,2.928877119006199,1558.5839249385024,1643.3280584798572,-27.910586995312087,27.910586995312087,True,False,False,False,True,True,True,True,2
343,2014.0,6.0,regular,2014-10-04T14:00:00.000Z,False,True,Akron,31.0,Eastern Michigan,6.0,5.0,1499.9436657204426,4.0,1377.8165079827415,0.7059333351581548,0.2940666648418452,3.449591446531085,1519.2174529036613,1358.5427207995228,19.2737871832187,-19.2737871832187,True,False,True,True,False,True,True,True,2
344,2014.0,6.0,regular,2014-10-04T14:30:00.000Z,False,False,Indiana,49.0,North Texas,24.0,5.0,1532.0542007534534,4.0,1575.614855711929,0.48049455260852075,0.5195054473914792,3.1948377984815055,1563.589177910477,1544.0798785549055,31.534977157023604,-31.534977157023604,False,True,False,True,False,True,True,True,2
345,2014.0,6.0,regular,2014-10-04T14:30:00.000Z,False,True,Miami (OH),42.0,UMass,41.0,5.0,1336.898446631711,5.0,1338.2131067893133,0.5411879768507212,0.45881202314927894,0.6927332220295591,1342.937298922651,1332.1742544983733,6.038852290939985,-6.038852290939985,True,False,True,True,False,True,True,True,2
346,2014.0,6.0,regular,2014-10-04T15:00:00.000Z,False,False,Colorado State,42.0,Tulsa,17.0,5.0,1591.1198110837418,5.0,1418.457268740553,0.7625334078722038,0.23746659212779614,3.5355793168897454,1607.071868543749,1402.5052112805458,15.952057460007154,-15.952057460007154,True,False,True,True,False,True,True,True,2
347,2014.0,6.0,regular,2014-10-04T15:30:00.000Z,False,True,Northwestern,20.0,Wisconsin,14.0,5.0,1561.9932428521206,5.0,1685.7065520692515,0.36831386691348844,0.6316861330865116,1.8423108870362226,1584.1047254154473,1663.5950695059248,22.111482563326717,-22.111482563326717,False,True,False,True,False,True,True,True,2
348,2014.0,6.0,regular,2014-10-04T15:30:00.000Z,False,False,Notre Dame,17.0,Stanford,14.0,5.0,1669.0896325815672,5.0,1700.6937426868597,0.4976915163930729,0.5023084836069271,1.3666615779444231,1682.1328609731684,1687.6505142952585,13.043228391601133,-13.043228391601133,False,True,False,True,False,True,True,True,2
349,2014.0,6.0,regular,2014-10-04T15:30:00.000Z,False,True,Florida State,43.0,Wake Forest,3.0,5.0,1779.3377732515614,5.0,1500.859990798081,0.8551701510679496,0.14482984893205034,4.251763769445818,1791.0376370356098,1489.1601270140327,11.699863784048375,-11.699863784048375,True,False,True,True,False,True,True,True,2
350,2014.0,6.0,regular,2014-10-04T15:30:00.000Z,False,True,Texas,7.0,Baylor,28.0,5.0,1564.3724802762404,5.0,1740.9363100670305,0.3007583601221128,0.6992416398778872,3.3607649687734846,1545.1676952217215,1760.1410951215494,-19.20478505451888,19.20478505451888,False,True,True,False,True,True,True,True,2
351,2014.0,6.0,regular,2014-10-04T15:30:00.000Z,False,True,TCU,37.0,Oklahoma,33.0,5.0,1624.2382767685892,4.0,1707.5026646972738,0.42394132415140773,0.5760586758485923,1.5507461273755971,1641.2113712221424,1690.5295702437206,16.97309445355313,-16.97309445355313,False,True,False,True,False,True,True,True,2
352,2014.0,6.0,regular,2014-10-04T15:30:00.000Z,False,True,Central Michigan,28.0,Ohio,10.0,5.0,1461.7445866635417,5.0,1532.780749894469,0.44121730629418393,0.558782693705816,2.85233932380472,1492.0275058271957,1502.497830730815,30.282919163654014,-30.282919163654014,False,True,False,True,False,True,True,True,2
353,2014.0,6.0,regular,2014-10-04T15:30:00.000Z,False,True,Clemson,41.0,NC State,0.0,5.0,1676.706366549161,5.0,1562.3108718326896,0.6966101431619467,0.3033898568380533,3.9426809538395906,1699.4335853418877,1539.5836530399629,22.727218792726717,-22.727218792726717,True,False,True,True,False,True,True,True,2
354,2014.0,6.0,regular,2014-10-04T15:30:00.000Z,False,True,Bowling Green,36.0,Buffalo,35.0,5.0,1604.118430600754,5.0,1565.5622521394346,0.5973994453325383,0.4026005546674618,0.705511650146115,1609.5151788525445,1560.165503887644,5.396748251790541,-5.396748251790541,True,False,True,True,False,True,True,True,2
355,2014.0,6.0,regular,2014-10-04T15:30:00.000Z,False,False,UT San Antonio,9.0,New Mexico,21.0,5.0,1513.2832001052464,5.0,1394.7520087575977,0.7016179405499043,0.2983820594500956,2.4338204322950885,1480.8385705971184,1427.1966382657256,-32.444629508127946,32.444629508127946,True,False,False,False,True,True,True,True,2
356,2014.0,6.0,regular,2014-10-04T15:30:00.000Z,False,True,Ole Miss,23.0,Alabama,17.0,5.0,1663.2930570248016,4.0,1708.6086951298626,0.47797329072629685,0.5220267092737031,1.9066372029255765,1682.2040523764206,1689.6976997782435,18.91099535161902,-18.91099535161902,False,True,False,True,False,True,True,True,2
357,2014.0,6.0,regular,2014-10-04T15:30:00.000Z,False,False,Air Force,30.0,Navy,21.0,5.0,1524.3167510365943,5.0,1529.985861569407,0.5349578366558313,0.46504216334416876,2.2966668846186122,1544.6096428301694,1509.692969775832,20.29289179357511,-20.29289179357511,True,False,True,True,False,True,True,True,2
358,2014.0,6.0,regular,2014-10-04T16:00:00.000Z,False,True,Colorado,31.0,Oregon State,36.0,5.0,1443.790270131859,5.0,1592.641819477689,0.33533246081861584,0.6646675391813842,1.9217871973354954,1431.5459551608667,1604.8861344486813,-12.244314970992264,12.244314970992264,False,True,True,False,True,True,True,True,2
359,2014.0,6.0,regular,2014-10-04T16:00:00.000Z,False,True,Georgia,44.0,Vanderbilt,17.0,5.0,1640.5926001260423,5.0,1470.5183012648943,0.7598249864610382,0.2401750135389617,3.611388297745386,1657.0725395588458,1454.0383618320907,16.479939432803576,-16.479939432803576,True,False,True,True,False,True,True,True,2
360,2014.0,6.0,regular,2014-10-04T16:00:00.000Z,False,True,West Virginia,33.0,Kansas,14.0,4.0,1526.8536776646276,5.0,1450.4364732035494,0.648530630795285,0.351469369204715,3.1035338088365974,1547.5788219964763,1429.7113288717007,20.725144331848696,-20.725144331848696,True,False,True,True,False,True,True,True,2
361,2014.0,6.0,regular,2014-10-04T17:00:00.000Z,False,True,Northern Illinois,17.0,Kent State,14.0,4.0,1645.1032093644294,5.0,1412.4554712071854,0.8193458601264524,0.18065413987354773,1.5502295413059703,1650.424261667862,1407.1344189037527,5.32105230343268,-5.32105230343268,True,False,True,True,False,True,True,True,2
362,2014.0,6.0,regular,2014-10-04T18:00:00.000Z,False,True,Appalachian State,21.0,South Alabama,47.0,5.0,1502.1665340082254,5.0,1497.8544702457837,0.5492191191431433,0.4507808808568567,3.2893895671166398,1467.841216837387,1532.179787416622,-34.32531717083839,34.32531717083839,True,False,False,False,True,True,True,True,2
363,2014.0,6.0,regular,2014-10-04T19:00:00.000Z,False,False,Rice,28.0,Hawai'i,14.0,5.0,1509.5299568451633,4.0,1408.1256799708528,0.680576803942621,0.319423196057379,2.8389033565508903,1526.759376930666,1390.8962598853502,17.229420085502625,-17.229420085502625,True,False,True,True,False,True,True,True,2
364,2014.0,6.0,regular,2014-10-04T19:00:00.000Z,False,True,Western Michigan,19.0,Toledo,20.0,5.0,1458.1353685728552,5.0,1582.3126990862893,0.3676926260285394,0.6323073739714606,0.7346117853164471,1453.0032531802194,1587.444814478925,-5.1321153926357965,5.1321153926357965,False,True,True,False,True,True,True,True,2
365,2014.0,6.0,regular,2014-10-04T19:00:00.000Z,False,True,Kansas State,45.0,Texas Tech,13.0,5.0,1644.2292136193144,5.0,1541.6038963301198,0.6821028817077688,0.31789711829223116,3.6675929668818763,1666.3816410888858,1519.4514688605484,22.15242746957142,-22.15242746957142,True,False,True,True,False,True,True,True,2
366,2014.0,6.0,regular,2014-10-04T19:00:00.000Z,False,True,Auburn,41.0,LSU,7.0,5.0,1701.384068239965,5.0,1705.6881224786853,0.5369121609336571,0.4630878390663429,3.5484060015386762,1732.6053179202343,1674.466872798416,31.22124968026924,-31.22124968026924,True,False,True,True,False,True,True,True,2
367,2014.0,6.0,regular,2014-10-04T19:00:00.000Z,False,True,Arkansas State,28.0,Louisiana Monroe,14.0,4.0,1568.6578367175769,5.0,1517.573218920753,0.6146167432254616,0.38538325677453844,2.7724267282766237,1588.9583267101052,1497.2727289282248,20.300489992528355,-20.300489992528355,True,False,True,True,False,True,True,True,2
368,2014.0,6.0,regular,2014-10-04T19:00:00.000Z,False,True,Louisiana,34.0,Georgia State,31.0,4.0,1514.7374090280919,4.0,1387.9523301656673,0.7114686200944691,0.288531379905531,1.471071601583064,1522.8019650918393,1379.8877741019198,8.064556063747432,-8.064556063747432,True,False,True,True,False,True,True,True,2
369,2014.0,6.0,regular,2014-10-04T19:00:00.000Z,False,True,Texas State,35.0,Idaho,30.0,5.0,1509.5361494725998,5.0,1319.14939601791,0.780511242746724,0.21948875725327602,1.9615071900417258,1517.7161962068267,1310.9693492836832,8.180046734226835,-8.180046734226835,True,False,True,True,False,True,True,True,2
370,2014.0,6.0,regular,2014-10-04T19:00:00.000Z,False,True,Rutgers,26.0,Michigan,24.0,5.0,1592.5804836067718,5.0,1510.0739834294382,0.6564783268802463,0.3435216731197536,1.1414188687106965,1600.030423877461,1502.624043158749,7.44994027068924,-7.44994027068924,True,False,True,True,False,True,True,True,2
371,2014.0,6.0,regular,2014-10-04T19:00:00.000Z,False,True,Western Kentucky,39.0,UAB,42.0,5.0,1572.3614644681688,5.0,1453.0633629957156,0.7025413333236694,0.2974586666763306,1.3149873198824689,1554.8086385129038,1470.6161889509806,-17.552825955265007,17.552825955265007,True,False,False,False,True,True,True,True,2
372,2014.0,6.0,regular,2014-10-04T19:00:00.000Z,False,True,Louisiana Tech,55.0,UTEP,3.0,5.0,1511.9554614142435,5.0,1440.098934903025,0.6425233926566603,0.35747660734333975,4.104348376237761,1539.8324235392033,1412.2219727780653,27.876962124959846,-27.876962124959846,True,False,True,True,False,True,True,True,2
373,2014.0,6.0,regular,2014-10-04T19:00:00.000Z,False,True,Cincinnati,14.0,Memphis,41.0,5.0,1588.2944716652596,5.0,1513.3645274860176,0.6465766935693282,0.3534233064306718,3.2224508456370513,1548.7068010189876,1552.9521981322896,-39.587670646272045,39.587670646272045,True,False,False,False,True,True,True,True,2
374,2014.0,6.0,regular,2014-10-04T19:30:00.000Z,False,True,Georgia Tech,28.0,Miami,17.0,4.0,1654.7497278045362,5.0,1626.965448903666,0.5823998997249833,0.41760010027501665,2.516690481720403,1674.718161557561,1606.9970151506411,19.968433753024783,-19.968433753024783,True,False,True,True,False,True,True,True,2
375,2014.0,6.0,regular,2014-10-04T19:30:00.000Z,False,True,Virginia,24.0,Pittsburgh,19.0,5.0,1514.3889569178566,5.0,1580.435093005741,0.4483107661923696,0.5516892338076304,1.739536882998768,1532.6229485509289,1562.2011013726687,18.233991633072264,-18.233991633072264,False,True,False,True,False,True,True,True,2
376,2014.0,6.0,regular,2014-10-04T19:30:00.000Z,False,True,Kentucky,45.0,South Carolina,38.0,5.0,1537.085612508458,5.0,1655.8431348538675,0.3749756848833756,0.6250243151166245,1.9729408304272735,1560.5151963432234,1632.4135510191022,23.429583834765253,-23.429583834765253,False,True,False,True,False,True,True,True,2
377,2014.0,6.0,regular,2014-10-04T19:30:00.000Z,False,True,USC,34.0,Arizona State,38.0,5.0,1636.1138865364326,5.0,1630.4598099905058,0.5511309797547651,0.44886902024523495,1.6053122042146728,1619.3038780659315,1647.269818461007,-16.81000847050109,16.81000847050109,True,False,False,False,True,True,True,True,2
378,2014.0,6.0,regular,2014-10-04T20:00:00.000Z,False,True,San José State,33.0,UNLV,10.0,5.0,1504.2161111108237,5.0,1425.6205565836435,0.6513835372956528,0.34861646270434715,3.2957970092342115,1526.0465239186888,1403.7901437757785,21.83041280786506,-21.83041280786506,True,False,True,True,False,True,True,True,2
379,2014.0,6.0,regular,2014-10-04T20:00:00.000Z,False,True,Michigan State,27.0,Nebraska,22.0,5.0,1699.9835757604358,5.0,1687.5216537164156,0.5608051788345824,0.4391948211654176,1.8019667278134777,1715.0204504010292,1672.4847790758222,15.036874640593396,-15.036874640593396,True,False,True,True,False,True,True,True,2
380,2014.0,6.0,regular,2014-10-04T20:00:00.000Z,False,True,New Mexico State,28.0,Georgia Southern,36.0,5.0,1399.9240276765406,5.0,1597.0876767695731,0.2764236700655733,0.7235763299344268,2.4135242342444476,1387.2480783707217,1609.763626075392,-12.675949305818904,12.675949305818904,False,True,True,False,True,True,True,True,2
381,2014.0,6.0,regular,2014-10-04T22:30:00.000Z,False,True,UCLA,28.0,Utah,30.0,5.0,1675.045014784175,5.0,1613.0778613196894,0.6293444416350058,0.37065555836499425,1.068515531433772,1662.2681928845132,1625.8546832193513,-12.776821899661854,12.776821899661854,True,False,False,False,True,True,True,True,2
382,2014.0,6.0,regular,2014-10-04T22:30:00.000Z,False,True,Washington State,59.0,California,60.0,5.0,1517.0818014635308,5.0,1504.5012303152612,0.5609733963966,0.4390266036034,0.6892059964354135,1509.7359031194226,1511.8471286593694,-7.345898344108264,7.345898344108264,True,False,False,False,True,True,True,True,2
383,2014.0,6.0,regular,2014-10-04T22:30:00.000Z,False,True,Nevada,46.0,Boise State,51.0,5.0,1558.0372231263113,5.0,1584.8859966734742,0.5045348550580231,0.4954651449419769,1.8138962370952465,1540.6489194999217,1602.2743002998639,-17.388303626389643,17.388303626389643,True,False,False,False,True,True,True,True,2
384,2014.0,7.0,regular,2014-10-09T19:30:00.000Z,False,False,UCF,31.0,BYU,24.0,6.0,1643.345097781243,6.0,1636.5038496393756,0.5528209934923446,0.44717900650765546,2.085928065088634,1661.0679793373058,1618.780968083313,17.722881556062703,-17.722881556062703,True,False,True,True,False,True,True,True,2
385,2014.0,7.0,regular,2014-10-10T21:00:00.000Z,False,True,Stanford,34.0,Washington State,17.0,6.0,1687.6505142952585,6.0,1509.7359031194226,0.7679644251319925,0.23203557486800755,3.144683158543168,1701.5144032201943,1495.8720141944868,13.863888924935736,-13.863888924935736,True,False,True,True,False,True,True,True,2
386,2014.0,7.0,regular,2014-10-10T21:30:00.000Z,False,True,New Mexico,14.0,San Diego State,24.0,6.0,1427.1966382657256,6.0,1548.4688321058513,0.37158923908458824,0.6284107609154118,2.5377875759028976,1409.279361734252,1566.386108637325,-17.91727653147359,17.91727653147359,False,True,True,False,True,True,True,True,2
