,_season,_week,_season_type,_start_date,_neutral_site,_conference_game,_home_team,_home_points,_away_team,_away_points,home_recent_week,home_elo,away_recent_week,away_elo,home_expected,away_expected,mov_multiplier,new_home_elo,new_away_elo,home_elo_change,away_elo_change,predicted_home_win,predicted_away_win,correct_prediction,home_won,away_won,played,home_fbs,away_fbs,fbs_count
89,2016.0,2.0,regular,2016-09-10T12:00:00.000Z,False,False,Texas A&M,67.0,Prairie View,0.0,1.0,1579.7026819134041,0,2010,0.09076774358814449,0.9092322564118555,3.52922724269828,1640.6715396495104,1949.0311422638938,60.9688577361062,-60.9688577361062,False,True,False,True,False,True,True,False,1
90,2016.0,2.0,regular,2016-09-10T12:00:00.000Z,False,False,Michigan,51.0,UCF,14.0,1.0,1612.5727572151598,1.0,1479.7688287738608,0.7185286163287224,0.2814713836712776,3.8712774571808684,1633.276179841674,1459.0654061473465,20.70342262651434,-20.70342262651434,True,False,True,True,False,True,True,True,2
91,2016.0,2.0,regular,2016-09-10T12:00:00.000Z,False,False,Houston,42.0,Lamar,0.0,1.0,1651.2234575647751,0,2010,0.13094945104379468,0.8690505489562054,3.233826837669358,1704.6202783463866,1956.6031792183885,53.396820781611495,-53.396820781611495,False,True,False,True,False,True,True,False,1
92,2016.0,2.0,regular,2016-09-10T12:00:00.000Z,False,False,Georgia,26.0,Nicholls,24.0,1.0,1629.131553344518,0,2010,0.11714369206006964,0.8828563079399303,0.936485948441865,1644.8404213552192,1994.2911319892987,15.70886801070128,-15.70886801070128,False,True,False,True,False,True,True,False,1
93,2016.0,2.0,regular,2016-09-10T12:00:00.000Z,False,False,Oklahoma State,27.0,Central Michigan,30.0,1.0,1630.8749823147377,1.0,1587.6204879907436,0.6038868077508508,0.39611319224914915,1.35956379545016,1615.2755521477452,1603.2199181577362,-15.599430166992533,15.599430166992533,True,False,False,False,True,True,True,True,2
94,2016.0,2.0,regular,2016-09-10T12:00:00.000Z,False,False,East Carolina,33.0,NC State,30.0,1.0,1567.4595086918553,1.0,1594.9260476778286,0.5036458788590017,0.49635412114099825,1.3692001837442482,1580.3720636153562,1582.0134927543277,12.91255492350092,-12.91255492350092,True,False,True,True,False,True,True,True,2
95,2016.0,2.0,regular,2016-09-10T12:00:00.000Z,False,False,Pittsburgh,42.0,Penn State,39.0,1.0,1593.1585508788953,1.0,1549.5464808747224,0.6043790801742585,0.3956209198257416,1.414331601489562,1603.7897950921738,1538.915236661444,10.631244213278478,-10.631244213278478,True,False,True,True,False,True,True,True,2
96,2016.0,2.0,regular,2016-09-10T12:00:00.000Z,False,False,Purdue,20.0,Cincinnati,38.0,1.0,1481.9919486313488,1.0,1578.1263187999796,0.4059580677038294,0.5940419322961705,3.0789826414367436,1458.2431296027341,1601.8751378285942,-23.748819028614662,23.748819028614662,False,True,True,False,True,True,True,True,2
97,2016.0,2.0,regular,2016-09-10T12:00:00.000Z,False,False,Rutgers,52.0,Howard,14.0,1.0,1464.5878458595475,1.0,1956.5415255393386,0.0654230611856025,0.9345769388143976,2.9940469192783223,1517.753022744778,1903.3763486541081,53.165176885230494,-53.165176885230494,False,True,False,True,False,True,True,False,1
98,2016.0,2.0,regular,2016-09-10T12:00:00.000Z,False,False,Minnesota,58.0,Indiana State,28.0,1.0,1532.5147001309401,0,2010,0.07070352100058828,0.9292964789994118,2.821592279231853,1582.3345197659198,1960.1801803650203,49.819819634979694,-49.819819634979694,False,True,False,True,False,True,True,False,1
99,2016.0,2.0,regular,2016-09-10T12:00:00.000Z,False,False,Army,31.0,Rice,14.0,1.0,1483.3828604340367,1.0,1463.6296476647972,0.5711151818511102,0.4288848181488897,2.916558760509957,1507.149348132852,1439.8631599659818,23.766487698815354,-23.766487698815354,True,False,True,True,False,True,True,True,2
100,2016.0,2.0,regular,2016-09-10T12:00:00.000Z,False,False,UMass,7.0,Boston College,26.0,1.0,1422.8609217631938,1.0,1487.9283331080771,0.4497046137733184,0.5502953862266817,3.0870347086558274,1396.4841004873367,1514.3051543839342,-26.376821275857083,26.376821275857083,False,True,True,False,True,True,True,True,2
101,2016.0,2.0,regular,2016-09-10T12:00:00.000Z,False,False,Nebraska,52.0,Wyoming,17.0,1.0,1570.9031099569231,1.0,1457.419460477228,0.6954996519901193,0.30450034800988074,3.7784231418256127,1592.7632020275983,1435.559368406553,21.860092070675137,-21.860092070675137,True,False,True,True,False,True,True,True,2
102,2016.0,2.0,regular,2016-09-10T12:30:00.000Z,False,False,Florida State,52.0,Charleston Southern,8.0,1.0,1650.6652241442923,0,2010,0.13058418849762585,0.8694158115023741,3.2722008689522286,1704.718384447991,1955.9468396963014,54.05316030369863,-54.05316030369863,False,True,False,True,False,True,True,False,1
103,2016.0,2.0,regular,2016-09-10T12:30:00.000Z,False,False,Clemson,30.0,Troy,24.0,1.0,1676.108593871376,1.0,1536.9552928197961,0.7258612814004367,0.2741387185995632,2.0773026591964063,1686.9285065649517,1526.1353801262203,10.819912693575816,-10.819912693575816,True,False,True,True,False,True,True,True,2
104,2016.0,2.0,regular,2016-09-10T13:00:00.000Z,False,False,Temple,38.0,Stony Brook,0.0,1.0,1523.193447258271,0,2010,0.06725817364565706,0.9327418263543429,2.9997826279158915,1576.3558790718087,1956.8375681864622,53.16243181353775,-53.16243181353775,False,True,False,True,False,True,True,False,1
105,2016.0,2.0,regular,2016-09-10T14:00:00.000Z,False,False,West Virginia,38.0,Youngstown State,21.0,1.0,1581.4332534677915,0,2010,0.0915932532467899,0.9084067467532101,2.419119801983558,1623.1866037049883,1968.2466497628031,41.753350237196855,-41.753350237196855,False,True,False,True,False,True,True,False,1
106,2016.0,2.0,regular,2016-09-10T14:00:00.000Z,False,False,USC,45.0,Utah State,7.0,1.0,1544.6078956556082,1.0,1586.0245452027173,0.48357603149784967,0.5164239685021503,3.595866758245843,1579.8907395040756,1550.74170135425,35.28284384846734,-35.28284384846734,False,True,False,True,False,True,True,True,2
107,2016.0,2.0,regular,2016-09-10T14:00:00.000Z,False,False,Air Force,48.0,Georgia State,14.0,1.0,1580.5946402925895,1.0,1466.7254735161623,0.6959694332812588,0.3040305667187411,3.7494128415667025,1602.2534264031865,1445.0666874055653,21.65878611059702,-21.65878611059702,True,False,True,True,False,True,True,True,2
108,2016.0,2.0,regular,2016-09-10T14:30:00.000Z,False,False,Kansas,21.0,Ohio,37.0,1.0,1460.8474177429543,1.0,1516.403598137051,0.4632878873172882,0.5367121126827118,2.9066135004036444,1435.262040013806,1541.9889758661993,-25.585377729148377,25.585377729148377,False,True,True,False,True,True,True,True,2
109,2016.0,2.0,regular,2016-09-10T15:00:00.000Z,False,False,Georgia Tech,35.0,Mercer,10.0,1.0,1532.777666891923,0,2010,0.07080304644457015,0.9291969535554299,2.6773317609844933,1580.0452686952387,1962.7323981966842,47.267601803315756,-47.267601803315756,False,True,False,True,False,True,True,False,1
110,2016.0,2.0,regular,2016-09-10T15:30:00.000Z,False,True,Duke,14.0,Wake Forest,24.0,1.0,1603.0866420063085,1.0,1477.4187452074416,0.7101466611122801,0.28985333888771997,2.2683245563210575,1572.480622916491,1508.024764297259,-30.606019089817437,30.606019089817437,True,False,False,False,True,True,True,True,2
111,2016.0,2.0,regular,2016-09-10T15:30:00.000Z,False,False,Ohio State,48.0,Tulsa,3.0,1.0,1685.392249177136,1.0,1516.6899467740682,0.7583807445846276,0.2416192554153724,4.146615772882826,1704.4283912723502,1497.653804678854,19.036142095214245,-19.036142095214245,True,False,True,True,False,True,True,True,2
112,2016.0,2.0,regular,2016-09-10T15:30:00.000Z,False,False,Northwestern,7.0,Illinois State,9.0,1.0,1550.3549774785718,0,2010,0.07775589614858007,0.92224410385142,1.3887666977983522,1548.303266295128,2012.0517111834438,-2.0517111834437856,2.0517111834437856,False,True,True,False,True,True,True,False,1
113,2016.0,2.0,regular,2016-09-10T15:30:00.000Z,False,False,Baylor,40.0,SMU,13.0,1.0,1674.218787459556,1.0,1461.010413599454,0.8021870527725432,0.1978129472274568,3.6897930441897553,1688.0866753574364,1447.1425257015737,13.867887897880337,-13.867887897880337,True,False,True,True,False,True,True,True,2
114,2016.0,2.0,regular,2016-09-10T15:30:00.000Z,False,False,Notre Dame,39.0,Nevada,10.0,1.0,1577.5985288667082,1.0,1538.9185755614174,0.5975708004632143,0.40242919953678574,3.4620667360670994,1604.0700270281382,1512.4470773999874,26.471498161429963,-26.471498161429963,True,False,True,True,False,True,True,True,2
115,2016.0,2.0,regular,2016-09-10T15:30:00.000Z,False,True,Florida,45.0,Kentucky,7.0,1.0,1582.8186166983446,1.0,1471.3083512203646,0.6930885649290146,0.30691143507098545,3.859169374050013,1605.3226577030066,1448.8043102157026,22.504041004661985,-22.504041004661985,True,False,True,True,False,True,True,True,2
116,2016.0,2.0,regular,2016-09-10T15:30:00.000Z,False,False,Appalachian State,31.0,Old Dominion,7.0,1.0,1573.053036118412,1.0,1520.7356001238966,0.616296309059909,0.38370369094009105,3.297287473202189,1597.0914822160178,1496.6971540262907,24.038446097605856,-24.038446097605856,True,False,True,True,False,True,True,True,2
117,2016.0,2.0,regular,2016-09-10T15:30:00.000Z,False,False,Alabama,38.0,Western Kentucky,10.0,1.0,1718.6674889597764,1.0,1632.552198489049,0.661147789003163,0.338852210996837,3.5044724968089174,1741.2299557842812,1609.9897316645443,22.56246682450478,-22.56246682450478,True,False,True,True,False,True,True,True,2
118,2016.0,2.0,regular,2016-09-10T15:30:00.000Z,False,False,Wisconsin,54.0,Akron,10.0,1.0,1603.4686672210762,1.0,1577.820597773753,0.5794061449783556,0.42059385502164437,3.8515648547132995,1634.2476129131614,1547.0416520816677,30.778945692085244,-30.778945692085244,True,False,True,True,False,True,True,True,2
119,2016.0,2.0,regular,2016-09-10T15:30:00.000Z,False,False,Bowling Green,27.0,North Dakota,26.0,1.0,1544.6669815920948,0,2010,0.07544014045026591,0.9245598595497341,0.572132557808018,1554.71742674062,1999.9495548514747,10.050445148525341,-10.050445148525341,False,True,False,True,False,True,True,False,1
120,2016.0,2.0,regular,2016-09-10T15:30:00.000Z,False,True,Navy,28.0,Connecticut,24.0,1.0,1653.7276251125352,1.0,1507.5403505343527,0.7338443146798516,0.2661556853201484,1.723995261850279,1662.4457967802578,1498.82217886663,8.718171667722572,-8.718171667722572,True,False,True,True,False,True,True,True,2
121,2016.0,2.0,regular,2016-09-10T16:00:00.000Z,False,False,Colorado State,23.0,UT San Antonio,14.0,1.0,1497.3243932631906,1.0,1488.8071560905207,0.555204784482902,0.444795215517098,2.311534131371141,1516.8594203838193,1469.272128969892,19.535027120628683,-19.535027120628683,True,False,True,True,False,True,True,True,2
122,2016.0,2.0,regular,2016-09-10T16:00:00.000Z,False,False,Vanderbilt,47.0,Middle Tennessee,24.0,1.0,1471.2197010102796,1.0,1588.6080762491556,0.3768246628359052,0.6231753371640948,3.0170680501686626,1506.942786599086,1552.884990660349,35.7230855888065,-35.7230855888065,False,True,False,True,False,True,True,True,2
123,2016.0,2.0,regular,2016-09-10T16:00:00.000Z,False,False,Ole Miss,38.0,Wofford,13.0,1.0,1600.7736989326306,0,2010,0.10128732763686253,0.8987126723631375,2.7471026107298884,1647.681961574982,1963.0917373576485,46.908262642351474,-46.908262642351474,False,True,False,True,False,True,True,False,1
124,2016.0,2.0,regular,2016-09-10T16:00:00.000Z,False,False,Indiana,30.0,Ball State,20.0,1.0,1533.4620131010777,1.0,1485.9197572530684,0.6097756103784348,0.3902243896215652,2.4508586124345806,1551.6333244167124,1467.7484459374336,18.17131131563474,-18.17131131563474,True,False,True,True,False,True,True,True,2
125,2016.0,2.0,regular,2016-09-10T16:30:00.000Z,False,False,San José State,66.0,Portland State,35.0,1.0,1471.5092839951626,0,2010,0.05082967822432617,0.9491703217756738,2.7842413127778993,1521.7209492274226,1959.78833476774,50.211665232259975,-50.211665232259975,False,True,False,True,False,True,True,False,1
126,2016.0,2.0,regular,2016-09-10T16:30:00.000Z,False,False,Miami (OH),17.0,Eastern Illinois,21.0,1.0,1420.7522409724224,0,2010,0.03844626555241639,0.9615537344475837,2.1982048618584797,1419.1464983831277,2011.6057425892948,-1.6057425892947776,1.6057425892947776,False,True,True,False,True,True,True,False,1
127,2016.0,2.0,regular,2016-09-10T17:00:00.000Z,False,False,Washington,59.0,Idaho,14.0,1.0,1596.1381541404523,1.0,1455.4066535031973,0.7276653308128317,0.2723346691871683,4.090292778665127,1617.3027962248245,1434.242011418825,21.16464208437219,-21.16464208437219,True,False,True,True,False,True,True,True,2
128,2016.0,2.0,regular,2016-09-10T17:30:00.000Z,False,False,Colorado,56.0,Idaho State,7.0,1.0,1507.0880682752709,0,2010,0.061670243028158586,0.9383297569718414,3.184140227036603,1563.8557652578618,1953.232303017409,56.767696982590905,-56.767696982590905,False,True,False,True,False,True,True,False,1
129,2016.0,2.0,regular,2016-09-10T18:00:00.000Z,False,False,Marshall,62.0,Morgan State,0.0,0,1595.5081538461538,0,2010,0.09856133283674681,0.9014386671632532,3.4862975042244666,1655.2191379814647,1950.2890158646892,59.71098413531081,-59.71098413531081,False,True,False,True,False,True,True,False,1
130,2016.0,2.0,regular,2016-09-10T18:00:00.000Z,False,False,Kent State,36.0,North Carolina A&T,39.0,1.0,1422.1718268175853,0,2010,0.03874950366634232,0.9612504963336578,1.891763361529605,1420.7790338826298,2011.3927929349554,-1.3927929349554233,1.3927929349554233,False,True,True,False,True,True,True,False,1
131,2016.0,2.0,regular,2016-09-10T18:00:00.000Z,False,False,Miami,38.0,Florida Atlantic,10.0,1.0,1614.6916909797042,1.0,1489.9985318171668,0.7089903331027717,0.29100966689722835,3.5696171188742487,1634.4287596652748,1470.2614631315962,19.737068685570648,-19.737068685570648,True,False,True,True,False,True,True,True,2
132,2016.0,2.0,regular,2016-09-10T18:00:00.000Z,False,False,Charlotte,47.0,Elon,14.0,1.0,1401.0471958682836,0,2010,0.03446559216102904,0.9655344078389709,2.7618809197307432,1451.7143259770091,1959.3328698912744,50.66713010872559,-50.66713010872559,False,True,False,True,False,True,True,False,1
133,2016.0,2.0,regular,2016-09-10T19:00:00.000Z,False,False,TCU,38.0,Arkansas,41.0,1.0,1670.976700426117,1.0,1592.7275440972285,0.6509305907359971,0.34906940926400293,1.3386804450213008,1654.4203274213128,1609.2839171020328,-16.5563730048043,16.5563730048043,True,False,False,False,True,True,True,True,2
134,2016.0,2.0,regular,2016-09-10T19:00:00.000Z,False,False,Oklahoma,59.0,Louisiana Monroe,17.0,1.0,1601.2460808967635,1.0,1467.8822983802868,0.7191799488002698,0.2808200511997302,4.003917179290315,1622.6093052152314,1446.5190740618189,21.36322431846793,-21.36322431846793,True,False,True,True,False,True,True,True,2
135,2016.0,2.0,regular,2016-09-10T19:00:00.000Z,False,False,Texas,41.0,UTEP,7.0,1.0,1525.5254711332918,1.0,1486.6061095130276,0.5979021720880427,0.40209782791195725,3.61937708217175,1553.1770007328678,1458.9545799134517,27.65152959957595,-27.65152959957595,True,False,True,True,False,True,True,True,2
136,2016.0,2.0,regular,2016-09-10T19:00:00.000Z,False,True,South Alabama,9.0,Georgia Southern,24.0,1.0,1480.4578061947495,1.0,1631.0654355782497,0.33308312626804193,0.6669168737319581,2.976343269538279,1461.621781494521,1649.9014602784782,-18.836024700228563,18.836024700228563,False,True,True,False,True,True,True,True,2
137,2016.0,2.0,regular,2016-09-10T19:00:00.000Z,False,False,Louisiana,30.0,McNeese,22.0,1.0,1452.0274680562222,0,2010,0.04568367400039763,0.9543163259996024,1.752698409484458,1483.8074134839887,1978.2200545722335,31.779945427766506,-31.779945427766506,False,True,False,True,False,True,True,False,1
138,2016.0,2.0,regular,2016-09-10T19:00:00.000Z,False,False,North Texas,41.0,Bethune-Cookman,20.0,1.0,1396.7200479390074,0,2010,0.03364621920217907,0.966353780797821,2.4172117646544344,1441.1018007665002,1965.6182471725072,44.381752827492846,-44.381752827492846,False,True,False,True,False,True,True,False,1
139,2016.0,2.0,regular,2016-09-10T19:00:00.000Z,False,False,Louisiana Tech,53.0,South Carolina State,24.0,1.0,1569.4181482104639,1.0,1957.164555841524,0.11311063212743026,0.8868893678725698,2.8915639560317983,1618.1435974638987,1908.439106588089,48.72544925343482,-48.72544925343482,False,True,False,True,False,True,True,False,1
140,2016.0,2.0,regular,2016-09-10T19:00:00.000Z,False,False,Southern Mississippi,56.0,Savannah State,0.0,1.0,1568.1405718565584,1.0,1952.045795190981,0.11534784412420372,0.8846521558757962,3.4423525711820626,1626.0009797007936,1894.1853873467458,57.86040784423517,-57.86040784423517,False,True,False,True,False,True,True,False,1
141,2016.0,2.0,regular,2016-09-10T19:00:00.000Z,False,False,Western Michigan,70.0,North Carolina Central,21.0,1.0,1562.0177917521974,1.0,1955.1425887629223,0.11004178437847173,0.8899582156215283,3.3189496401650915,1618.138595242679,1899.0217852724406,56.12080349048165,-56.12080349048165,False,True,False,True,False,True,True,False,1
142,2016.0,2.0,regular,2016-09-10T19:00:00.000Z,False,False,Toledo,45.0,Maine,3.0,1.0,1621.0676766501406,1.0,1989.895957157955,0.12450404028085013,0.8754959597191498,3.22117298276165,1674.6500313574625,1936.3136024506332,53.58235470732188,-53.58235470732188,False,True,False,True,False,True,True,False,1
143,2016.0,2.0,regular,2016-09-10T19:00:00.000Z,False,False,South Florida,48.0,Northern Illinois,17.0,1.0,1598.040267511812,1.0,1524.3506933689257,0.6449433591662239,0.35505664083377614,3.5858447070756014,1622.230649060483,1500.1603118202547,24.190381548670985,-24.190381548670985,True,False,True,True,False,True,True,True,2
144,2016.0,2.0,regular,2016-09-10T19:00:00.000Z,False,True,Mississippi State,27.0,South Carolina,14.0,1.0,1586.005732266789,1.0,1515.801683605105,0.640335561374583,0.35966443862541697,2.7260480617897946,1604.63452063717,1497.172895234724,18.628788370381017,-18.628788370381017,True,False,True,True,False,True,True,True,2
145,2016.0,2.0,regular,2016-09-10T19:30:00.000Z,False,False,LSU,34.0,Jacksonville State,13.0,1.0,1576.1707173943082,0,2010,0.0891036987200756,0.9108963012799245,2.5819036344909376,1620.855800341769,1965.3149170525392,44.68508294746084,-44.68508294746084,False,True,False,True,False,True,True,False,1
146,2016.0,2.0,regular,2016-09-10T19:30:00.000Z,False,False,Missouri,61.0,Eastern Michigan,21.0,1.0,1503.3805926860548,1.0,1447.1707106350839,0.621580950187,0.378419049813,3.8109414155549928,1530.781116444034,1419.7701868771046,27.400523757979272,-27.400523757979272,True,False,True,True,False,True,True,True,2
