,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
667,0.0,Big 12,201,"[7, 21, 7, 16]",51,0.9548796695549082,Oklahoma,True,6.3843826731,Big 12,2641,"[14, 17, 0, 15]",46,0.04512033044509179,Texas Tech,401013069,False,2018,regular,2018-11-04T00:00:00.000Z,,Jones AT&T Stadium,3784,10
668,0.0,Pac-12,24,"[0, 0, 14, 9]",23,0.44722925535774194,Stanford,True,2.99430669039999,Pac-12,264,"[14, 7, 3, 3]",27,0.5527707446422581,Washington,401012784,False,2018,regular,2018-11-04T01:00:00.000Z,,Husky Stadium,3765,10
669,0.0,Pac-12,30,"[7, 14, 7, 10]",38,0.9893574930972729,USC,True,3.99729444289999,Pac-12,204,"[0, 14, 7, 0]",21,0.010642506902727005,Oregon State,401012783,False,2018,regular,2018-11-04T02:00:00.000Z,,Reser Stadium,3893,10
670,0.0,Mountain West,21,"[7, 0, 7, 17]",31,0.9906370688541252,San Diego State,True,7.06380831489999,Mountain West,167,"[7, 3, 6, 7]",23,0.00936293114587478,New Mexico,401022550,False,2018,regular,2018-11-04T02:15:00.000Z,,University Stadium,3971,10
671,0.0,FBS Independents,252,"[0, 6, 7, 3]",16,0.6215648521097398,BYU,False,4.61427102259999,Mountain West,68,"[14, 0, 7, 0]",21,0.3784351478902602,Boise State,401016410,False,2018,regular,2018-11-04T02:15:00.000Z,,Albertsons Stadium,3653,10
672,0.0,Mountain West,278,"[7, 10, 17, 14]",48,0.9963720490829189,Fresno State,True,0.5826850477,Mountain West,2439,"[0, 0, 0, 3]",3,0.003627950917081116,UNLV,401022553,False,2018,regular,2018-11-04T02:30:00.000Z,,Sam Boyd Stadium,3914,10
673,0.0,Pac-12,25,"[0, 10, 3, 0]",13,0.0995868753704392,California,True,5.9224843379,Pac-12,265,"[3, 10, 0, 6]",19,0.9004131246295608,Washington State,401012785,False,2018,regular,2018-11-04T02:45:00.000Z,,Martin Stadium,3820,10
674,0.0,Mountain West,328,"[28, 0, 28, 0]",56,0.9958963887962248,Utah State,True,0.8064867072,Mountain West,62,"[3, 0, 14, 0]",17,0.004103611203775246,Hawai'i,401022551,False,2018,regular,2018-11-04T03:59:00.000Z,,Aloha Stadium,3610,10
675,0.0,Mid-American,2309,"[0, 0, 0, 14]",14,0.0016261884529732429,Kent State,True,0.4459115798,Mid-American,2084,"[21, 13, 14, 0]",48,0.9983738115470268,Buffalo,401020775,False,2018,regular,2018-11-07T00:30:00.000Z,,UB Stadium,3965,11
676,0.0,Mid-American,195,"[7, 0, 7, 14]",28,0.24910321077196895,Ohio,True,4.71338175249999,Mid-American,193,"[7, 21, 0, 2]",30,0.750896789228031,Miami (OH),401020776,False,2018,regular,2018-11-08T00:00:00.000Z,,Yager Stadium,3996,11
677,0.0,Mid-American,2649,"[3, 6, 0, 6]",15,0.08271406903096357,Toledo,True,4.3073049603,Mid-American,2459,"[7, 10, 14, 7]",38,0.9172859309690364,Northern Illinois,401020777,False,2018,regular,2018-11-08T01:00:00.000Z,,Brigham Field at Huskie Stadium,3764,11
678,0.0,ACC,154,"[0, 3, 10, 14]",27,0.8798826716302679,Wake Forest,True,4.07957927879999,ACC,152,"[6, 7, 3, 7]",23,0.12011732836973205,NC State,401013167,False,2018,regular,2018-11-09T00:30:00.000Z,,Carter-Finley Stadium,3670,11
679,0.0,ACC,97,"[0, 7, 7, 9]",23,0.0010036314049063355,Louisville,True,1.0691830449,ACC,183,"[7, 30, 7, 10]",54,0.9989963685950937,Syracuse,401013168,False,2018,regular,2018-11-10T00:00:00.000Z,,Carrier Dome,1964,11
680,0.0,Mountain West,278,"[0, 10, 7, 0]",17,0.6680172549041452,Fresno State,True,5.28829845799999,Mountain West,68,"[3, 0, 7, 14]",24,0.33198274509585485,Boise State,401022556,False,2018,regular,2018-11-10T03:15:00.000Z,,Albertsons Stadium,3653,11
681,0.0,American Athletic,202,"[0, 0, 14, 7]",21,0.001940983574184263,Tulsa,True,0.936122300899999,American Athletic,235,"[17, 10, 7, 13]",47,0.9980590164258157,Memphis,401019528,False,2018,regular,2018-11-10T17:00:00.000Z,,Liberty Bowl Memorial Stadium,3805,11
682,0.0,American Athletic,2426,"[0, 3, 7, 14]",24,0.004218179117200238,Navy,True,0.766799969599999,American Athletic,2116,"[14, 7, 7, 7]",35,0.9957818208827998,UCF,401019523,False,2018,regular,2018-11-10T17:00:00.000Z,,Bright House Networks Stadium,3652,11
683,0.0,Mid-American,2006,"[0, 7, 0, 0]",7,1.4318603001495234e-05,Akron,True,4.1879214798,Mid-American,2199,"[7, 3, 0, 17]",27,0.9999856813969985,Eastern Michigan,401020778,False,2018,regular,2018-11-10T17:00:00.000Z,,Rynearson Stadium,3912,11
684,0.0,Big Ten,356,"[14, 7, 0, 14]",35,0.005072924013120317,Illinois,True,1.3297510918,Big Ten,158,"[21, 17, 7, 9]",54,0.9949270759868797,Nebraska,401012813,False,2018,regular,2018-11-10T17:00:00.000Z,,Memorial Stadium,3834,11
685,0.0,Big 12,2305,"[0, 3, 7, 7]",17,0.2468672993629648,Kansas,True,7.7463977043,Big 12,2306,"[0, 0, 14, 7]",21,0.7531327006370352,Kansas State,401013054,False,2018,regular,2018-11-10T17:00:00.000Z,,Bill Snyder Family Football Stadium,3636,11
686,0.0,American Athletic,2567,"[17, 14, 14, 17]",62,0.6651531613104733,SMU,True,1.6750683502,American Athletic,41,"[7, 3, 14, 26]",50,0.33484683868952675,Connecticut,401019525,False,2018,regular,2018-11-10T17:00:00.000Z,,Rentschler Field,3892,11
687,0.0,Big 12,2628,"[3, 0, 7, 0]",10,0.00013446152956841928,TCU,True,2.16735164949999,Big 12,277,"[0, 24, 16, 7]",47,0.9998655384704316,West Virginia,401013077,False,2018,regular,2018-11-10T17:00:00.000Z,,Mountaineer Field at Milan Puskar Stadium,3842,11
688,0.0,,322,"[3, 3, 0, 7]",13,0.000681486833917111,Lafayette,False,0.1780139319,FBS Independents,349,"[3, 14, 14, 0]",31,0.9993185131660829,Army,401013374,False,2018,regular,2018-11-10T17:00:00.000Z,,Blaik Field at Michie Stadium,3841,11
689,0.0,SEC,238,"[14, 7, 7, 0]",28,0.07332355652512834,Vanderbilt,True,6.9337368604,SEC,142,"[7, 6, 13, 7]",33,0.9266764434748717,Missouri,401012335,False,2018,regular,2018-11-10T17:00:00.000Z,,Faurot Field,3838,11
690,0.0,Big Ten,275,"[7, 0, 3, 0]",10,0.00693293499173997,Wisconsin,True,3.9331278359,Big Ten,213,"[10, 6, 3, 3]",22,0.99306706500826,Penn State,401013351,False,2018,regular,2018-11-10T17:00:00.000Z,,Beaver Stadium,3632,11
691,0.0,SEC,2579,"[14, 7, 10, 0]",31,0.18253585174260079,South Carolina,True,7.06577182609999,SEC,57,"[0, 14, 7, 14]",35,0.8174641482573992,Florida,401012333,False,2018,regular,2018-11-10T17:00:00.000Z,,Ben Hill Griffin Stadium,3634,11
692,0.0,Big Ten,120,"[6, 9, 8, 9]",32,0.9086406943650153,Maryland,True,6.7767888824,Big Ten,84,"[0, 21, 10, 3]",34,0.09135930563498475,Indiana,401012859,False,2018,regular,2018-11-10T17:00:00.000Z,,Memorial Stadium,3830,11
693,0.0,SEC,145,"[0, 14, 7, 3]",24,0.08413382354620014,Ole Miss,True,6.10159440729999,SEC,245,"[7, 7, 7, 17]",38,0.9158661764537999,Texas A&M,401012337,False,2018,regular,2018-11-10T17:00:00.000Z,,Kyle Field,3795,11
694,0.0,Big Ten,194,"[0, 7, 2, 17]",26,0.9421817130629002,Ohio State,True,6.0547208426,Big Ten,127,"[0, 3, 3, 0]",6,0.057818286937099804,Michigan State,401012886,False,2018,regular,2018-11-10T17:00:00.000Z,,Spartan Stadium,3936,11
695,0.0,FBS Independents,252,"[7, 7, 14, 7]",35,0.9952750344067554,BYU,False,3.3210434597,FBS Independents,113,"[10, 0, 0, 6]",16,0.004724965593244698,UMass,401013366,False,2018,regular,2018-11-10T17:00:00.000Z,,Gillette Stadium,3738,11
696,0.0,ACC,153,"[14, 14, 0, 7]",35,0.17565477288778197,North Carolina,True,5.6165157706,ACC,150,"[14, 21, 7, 0]",42,0.824345227112218,Duke,401013170,False,2018,regular,2018-11-10T17:20:00.000Z,,Wallace Wade Stadium,3982,11
697,0.0,Sun Belt,2653,"[3, 14, 11, 7]",35,0.8868643557820145,Troy,True,4.5091732032,Sun Belt,290,"[14, 0, 0, 7]",21,0.11313564421798554,Georgia Southern,401021689,False,2018,regular,2018-11-10T18:00:00.000Z,,Paulson Stadium,3608,11
698,0.0,Pac-12,26,"[7, 7, 7, 7]",28,0.25504078615612036,UCLA,True,5.7217058467,Pac-12,9,"[3, 14, 7, 7]",31,0.7449592138438796,Arizona State,401012786,False,2018,regular,2018-11-10T19:00:00.000Z,,Sun Devil Stadium,3947,11
699,0.0,Conference USA,2429,"[7, 3, 3, 0]",13,0.0042020657571153475,Charlotte,True,3.09738423269999,Conference USA,276,"[10, 3, 17, 0]",30,0.9957979342428847,Marshall,401015037,False,2018,regular,2018-11-10T19:30:00.000Z,,Joan C. Edwards Stadium,3775,11
700,0.0,Mid-American,189,"[0, 0, 17, 7]",24,0.8360600279862784,Bowling Green,True,5.032669775,Mid-American,2117,"[7, 6, 0, 0]",13,0.1639399720137215,Central Michigan,401020779,False,2018,regular,2018-11-10T20:00:00.000Z,,Kelly/Shorts Stadium,3786,11
701,0.0,FBS Independents,2335,"[7, 10, 7, 0, 0]",24,0.003797249336413011,Liberty,False,1.2932311169,ACC,258,"[14, 10, 14, 7, 0]",45,0.996202750663587,Virginia,401013174,False,2018,regular,2018-11-10T20:00:00.000Z,,Scott Stadium,3923,11
702,0.0,Conference USA,2393,"[14, 13, 7, 14]",48,0.7580358510716126,Middle Tennessee,True,1.36256062879999,Conference USA,2638,"[0, 10, 0, 22]",32,0.24196414892838738,UTEP,401015041,False,2018,regular,2018-11-10T20:00:00.000Z,,Sun Bowl Stadium,3946,11
703,0.0,Big Ten,2509,"[3, 0, 0, 7]",10,4.792832728317542e-05,Purdue,True,3.45394072389999,Big Ten,135,"[3, 10, 21, 7]",41,0.9999520716727168,Minnesota,401013333,False,2018,regular,2018-11-10T20:30:00.000Z,,TCF Bank Stadium,3953,11
704,0.0,Big 12,239,"[0, 0, 7, 7]",14,0.06457246320209087,Baylor,True,1.5361442374,Big 12,66,"[7, 10, 11, 0]",28,0.9354275367979091,Iowa State,401013035,False,2018,regular,2018-11-10T20:30:00.000Z,,Jack Trice Stadium,3772,11
705,0.0,SEC,96,"[0, 0, 7, 0]",7,0.00026570467842468304,Kentucky,True,3.3022004038,SEC,2633,"[3, 14, 7, 0]",24,0.9997342953215753,Tennessee,401012336,False,2018,regular,2018-11-10T20:30:00.000Z,,Neyland Stadium,3853,11
706,0.0,Mountain West,167,"[0, 17, 7, 0]",24,0.001090969779560469,New Mexico,True,2.5237088494,Mountain West,2005,"[7, 14, 14, 7]",42,0.9989090302204395,Air Force,401022554,False,2018,regular,2018-11-10T20:30:00.000Z,,Falcon Stadium,3713,11
707,0.0,Big Ten,77,"[0, 0, 7, 7]",14,0.7029289521692144,Northwestern,True,7.19997638529999,Big Ten,2294,"[0, 3, 7, 0]",10,0.2970710478307857,Iowa,401012870,False,2018,regular,2018-11-10T20:30:00.000Z,,Kinnick Stadium,3793,11
708,0.0,SEC,344,"[0, 0, 0, 0]",0,0.00013955973849211212,Mississippi State,True,0.505065590999999,SEC,333,"[14, 7, 0, 3]",24,0.9998604402615079,Alabama,401012331,False,2018,regular,2018-11-10T20:30:00.000Z,,Bryant Denny Stadium,3657,11
709,0.0,Big 12,197,"[14, 14, 7, 12]",47,0.6016717579594134,Oklahoma State,True,6.30119838539999,Big 12,201,"[14, 20, 7, 7]",48,0.3983282420405866,Oklahoma,401013070,False,2018,regular,2018-11-10T20:30:00.000Z,,Gaylord Family Oklahoma Memorial Stadium,3835,11
710,0.0,Pac-12,265,"[0, 10, 7, 14]",31,0.9935512315583271,Washington State,True,3.2293544509,Pac-12,38,"[7, 0, 0, 0]",7,0.006448768441672847,Colorado,401012788,False,2018,regular,2018-11-10T20:30:00.000Z,,Folsom Field,3726,11
711,0.0,ACC,259,"[0, 7, 8, 7]",22,7.69117735078817e-05,Virginia Tech,True,2.7087555933,ACC,221,"[10, 21, 7, 14]",52,0.9999230882264921,Pittsburgh,401013173,False,2018,regular,2018-11-10T20:30:00.000Z,,Heinz Field,3752,11
712,0.0,Big Ten,130,"[7, 14, 14, 7]",42,0.9963435820245227,Michigan,True,0.3740481259,Big Ten,164,"[7, 0, 0, 0]",7,0.0036564179754773143,Rutgers,401012848,False,2018,regular,2018-11-10T20:30:00.000Z,,High Point Solutions Stadium,3754,11
713,0.0,Conference USA,249,"[14, 14, 3, 0]",31,0.16691657569805074,North Texas,True,4.7105165106,Conference USA,295,"[0, 10, 14, 10]",34,0.8330834243019493,Old Dominion,401015042,False,2018,regular,2018-11-10T20:30:00.000Z,,Foreman Field,3918,11
714,0.0,Mountain West,23,"[7, 3, 7, 7]",24,3.521906132553099e-05,San José State,True,2.7846862792,Mountain West,328,"[10, 28, 21, 3]",62,0.9999647809386745,Utah State,401022557,False,2018,regular,2018-11-10T21:00:00.000Z,,Romney Stadium,3905,11
715,0.0,Sun Belt,2026,"[7, 14, 7, 10]",38,0.9959863581753968,Appalachian State,True,0.9793499824,Sun Belt,326,"[0, 0, 7, 0]",7,0.004013641824603204,Texas State,401021702,False,2018,regular,2018-11-10T21:00:00.000Z,,Jim Wacker Field at Bobcat Stadium,3644,11
716,0.0,American Athletic,151,"[3, 7, 0, 8]",18,0.22481431976432564,East Carolina,True,6.539099873,American Athletic,2655,"[7, 7, 7, 3]",24,0.7751856802356744,Tulane,401019526,False,2018,regular,2018-11-10T21:00:00.000Z,,Benson Field at Yulman Stadium,4729,11
717,0.0,Sun Belt,2247,"[0, 7, 7, 8]",22,0.006126147725037612,Georgia State,True,2.2707062659,Sun Belt,309,"[7, 6, 3, 20]",36,0.9938738522749624,Louisiana,401021690,False,2018,regular,2018-11-10T22:00:00.000Z,,Cajun Field,3666,11
718,0.0,Conference USA,98,"[0, 9, 0, 6]",15,0.000731994511026901,Western Kentucky,True,2.9363557152,Conference USA,2226,"[10, 0, 7, 17]",34,0.9992680054889731,Florida Atlantic,401015039,False,2018,regular,2018-11-10T22:00:00.000Z,,FAU Stadium,3715,11
719,0.0,Sun Belt,2433,"[10, 14, 14, 0]",38,0.9962627847978839,Louisiana Monroe,True,2.57002690309999,Sun Belt,6,"[7, 3, 0, 0]",10,0.003737215202116103,South Alabama,401021691,False,2018,regular,2018-11-10T22:00:00.000Z,,Ladd Peebles Stadium,3797,11
720,0.0,Sun Belt,2032,"[14, 13, 14, 3]",44,0.996245650896039,Arkansas State,True,1.7550380088,Sun Belt,324,"[0, 6, 7, 3]",16,0.0037543491039609446,Coastal Carolina,401021688,False,2018,regular,2018-11-10T22:00:00.000Z,,Brooks Stadium,3654,11
721,0.0,Pac-12,2483,"[0, 7, 10, 8]",25,0.16776413138170132,Oregon,True,7.6061314488,Pac-12,254,"[10, 9, 3, 10]",32,0.8322358686182987,Utah,401012789,False,2018,regular,2018-11-10T22:30:00.000Z,,Rice-Eccles Stadium,587,11
722,0.0,SEC,2,"[7, 3, 0, 0]",10,0.0034053315725521838,Auburn,True,2.773452263,SEC,61,"[3, 17, 0, 7]",27,0.9965946684274478,Georgia,401012334,False,2018,regular,2018-11-11T00:00:00.000Z,,Sanford Stadium,3917,11
723,0.0,American Athletic,58,"[9, 7, 7, 0]",23,0.003326341870877658,South Florida,True,4.16064442279999,American Athletic,2132,"[7, 7, 21, 0]",35,0.9966736581291223,Cincinnati,401019524,False,2018,regular,2018-11-11T00:00:00.000Z,,Nippert Stadium,3854,11
724,0.0,American Athletic,218,"[14, 14, 21, 10]",59,0.950252868168883,Temple,True,5.514445108,American Athletic,248,"[7, 7, 21, 14]",49,0.04974713183111697,Houston,401019527,False,2018,regular,2018-11-11T00:00:00.000Z,,John O'Quinn Field at TDECU Stadium,4728,11
725,0.0,Conference USA,242,"[0, 3, 7, 3]",13,0.0006376362687823267,Rice,True,2.8957797288,Conference USA,2348,"[0, 7, 14, 7]",28,0.9993623637312177,Louisiana Tech,401015040,False,2018,regular,2018-11-11T00:00:00.000Z,,Joe Aillet Stadium,3776,11
726,0.0,Conference USA,2229,"[0, 17, 7, 21]",45,0.9962227287075393,Florida International,True,1.9861631868,Conference USA,2636,"[0, 0, 0, 7]",7,0.0037772712924607596,UT San Antonio,401015038,False,2018,regular,2018-11-11T00:00:00.000Z,,Alamodome,3604,11
727,0.0,ACC,2390,"[7, 7, 0, 7]",21,0.11958250831313044,Miami,True,4.6507561199,ACC,59,"[14, 3, 10, 0]",27,0.8804174916868696,Georgia Tech,401013172,False,2018,regular,2018-11-11T00:00:00.000Z,,Bobby Dodd Stadium at Historic Grant Field,721,11
728,0.0,Big 12,251,"[0, 17, 10, 14]",41,0.740077322514404,Texas,True,6.4809120183,Big 12,2641,"[7, 3, 0, 24]",34,0.259922677485596,Texas Tech,401013321,False,2018,regular,2018-11-11T00:30:00.000Z,,Jones AT&T Stadium,3784,11
729,0.0,ACC,52,"[0, 6, 7, 0]",13,0.000393781166420748,Florida State,False,0.560815401900001,FBS Independents,87,"[17, 15, 3, 7]",42,0.9996062188335793,Notre Dame,401013171,False,2018,regular,2018-11-11T00:30:00.000Z,,Notre Dame Stadium,3855,11
730,0.0,Conference USA,2572,"[7, 6, 0, 7, 3]",23,0.09270612744705053,Southern Mississippi,True,7.291066699,Conference USA,5,"[0, 7, 13, 0, 6]",26,0.9072938725529495,UAB,401015043,False,2018,regular,2018-11-11T00:30:00.000Z,,Legion Field,3803,11
731,0.0,SEC,99,"[7, 7, 10, 0]",24,0.9824528931723295,LSU,True,2.2790555565,SEC,8,"[0, 3, 0, 14]",17,0.01754710682767048,Arkansas,401012332,False,2018,regular,2018-11-11T00:30:00.000Z,,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887,11
732,0.0,ACC,228,"[10, 3, 7, 7]",27,0.9964439219904603,Clemson,True,2.5754384699,ACC,103,"[7, 0, 0, 0]",7,0.003556078009539683,Boston College,401013169,False,2018,regular,2018-11-11T01:00:00.000Z,,Alumni Stadium,3615,11
733,0.0,Pac-12,204,"[7, 10, 0, 0]",17,4.575520330285521e-05,Oregon State,True,2.6026975457,Pac-12,24,"[13, 21, 7, 7]",48,0.9999542447966971,Stanford,401012790,False,2018,regular,2018-11-11T02:00:00.000Z,,Stanford Stadium,3940,11
734,0.0,Pac-12,25,"[0, 0, 15, 0]",15,0.33854808957707583,California,True,6.7848398095,Pac-12,30,"[0, 14, 0, 0]",14,0.6614519104229242,USC,401012787,False,2018,regular,2018-11-11T03:30:00.000Z,,Los Angeles Memorial Coliseum,477,11
735,0.0,Mountain West,2439,"[6, 7, 0, 14]",27,0.698304076694159,UNLV,True,4.5455977023,Mountain West,21,"[0, 14, 10, 0]",24,0.30169592330584105,San Diego State,401022558,False,2018,regular,2018-11-11T03:30:00.000Z,,Qualcomm Stadium,3932,11
736,0.0,Mountain West,36,"[0, 0, 0, 10]",10,5.671664458728465e-05,Colorado State,True,1.0714249927,Mountain West,2440,"[7, 21, 21, 0]",49,0.9999432833554127,Nevada,401022555,False,2018,regular,2018-11-11T03:30:00.000Z,,Mackay Stadium,3816,11
737,0.0,Mid-American,2711,"[7, 10, 3, 15, 6]",41,0.5227037552586387,Western Michigan,True,9.6660712063,Mid-American,2050,"[7, 14, 7, 7, 7]",42,0.4772962447413614,Ball State,401020780,False,2018,regular,2018-11-13T23:00:00.000Z,,Scheumann Stadium,3919,12
738,0.0,Mid-American,2084,"[7, 3, 0, 7]",17,0.0018667255147447603,Buffalo,True,2.1628937229,Mid-American,195,"[14, 17, 14, 7]",52,0.9981332744852552,Ohio,401020781,False,2018,regular,2018-11-15T00:00:00.000Z,,Peden Stadium,3876,12
739,0.0,Mid-American,193,"[0, 3, 10, 0]",13,0.16335226336252928,Miami (OH),True,7.32370789419999,Mid-American,2459,"[0, 0, 7, 0]",7,0.8366477366374707,Northern Illinois,401020782,False,2018,regular,2018-11-15T01:00:00.000Z,,Brigham Field at Huskie Stadium,3764,12
740,0.0,Mid-American,2649,"[14, 14, 21, 7]",56,0.9849228910521176,Toledo,True,2.5292833816,Mid-American,2309,"[7, 10, 10, 7]",34,0.015077108947882339,Kent State,401020783,False,2018,regular,2018-11-15T23:00:00.000Z,,Dix Stadium,3696,12
741,0.0,American Athletic,2655,"[6, 3, 0, 8]",17,0.00018355800316238735,Tulane,True,1.8227881992,American Athletic,248,"[14, 17, 10, 7]",48,0.9998164419968376,Houston,401019529,False,2018,regular,2018-11-16T01:00:00.000Z,,John O'Quinn Field at TDECU Stadium,4728,12
742,0.0,Conference USA,2226,"[7, 14, 10, 7]",38,0.026130867000381808,Florida Atlantic,True,7.55071024619999,Conference USA,249,"[17, 3, 14, 7]",41,0.9738691329996182,North Texas,401015045,False,2018,regular,2018-11-16T02:30:00.000Z,,Apogee Stadium,3825,12
743,0.0,Mountain West,68,"[14, 10, 7, 14]",45,0.9948285294443288,Boise State,True,0.801902273799999,Mountain West,167,"[0, 7, 0, 7]",14,0.005171470555671267,New Mexico,401022560,False,2018,regular,2018-11-17T02:00:00.000Z,,University Stadium,3971,12
744,0.0,American Athletic,235,"[0, 7, 7, 14]",28,0.8184014557677842,Memphis,True,4.9979612305,American Athletic,2567,"[3, 2, 7, 6]",18,0.18159854423221578,SMU,401019530,False,2018,regular,2018-11-17T02:00:00.000Z,,Gerald J. Ford Stadium,3735,12
745,0.0,Conference USA,2393,"[0, 10, 6, 7]",23,0.01951907725508939,Middle Tennessee,False,1.4492626507,SEC,96,"[17, 7, 7, 3]",34,0.9804809227449106,Kentucky,401012342,False,2018,regular,2018-11-17T17:00:00.000Z,,Commonwealth Stadium,3683,12
746,0.0,Big Ten,127,"[3, 0, 0, 3]",6,0.28576790699388777,Michigan State,True,8.2254778155,Big Ten,158,"[0, 0, 0, 9]",9,0.7142320930061122,Nebraska,401012887,False,2018,regular,2018-11-17T17:00:00.000Z,,Memorial Stadium,3834,12
747,0.0,,2643,"[0, 10, 0, 7]",17,7.374887003308572e-06,The Citadel,False,0.1602315864,SEC,333,"[7, 3, 27, 13]",50,0.9999926251129967,Alabama,401012338,False,2018,regular,2018-11-17T17:00:00.000Z,,Bryant Denny Stadium,3657,12
748,0.0,Big Ten,213,"[3, 10, 0, 7]",20,0.9839525927096014,Penn State,True,1.7039267214,Big Ten,164,"[0, 0, 0, 7]",7,0.016047407290398566,Rutgers,401012849,False,2018,regular,2018-11-17T17:00:00.000Z,,High Point Solutions Stadium,3754,12
749,0.0,,2142,"[0, 0, 7, 7]",14,0.0019310661449050137,Colgate,False,2.2264404592,FBS Independents,349,"[7, 7, 0, 14]",28,0.998068933855095,Army,401013375,False,2018,regular,2018-11-17T17:00:00.000Z,,Blaik Field at Michie Stadium,3841,12
750,0.0,American Athletic,58,"[7, 10, 0, 0]",17,0.5500366653866171,South Florida,True,6.5330267411,American Athletic,218,"[0, 0, 10, 17]",27,0.4499633346133829,Temple,401019533,False,2018,regular,2018-11-17T17:00:00.000Z,,Lincoln Financial Field,3806,12
751,0.0,Big 12,2628,"[3, 6, 7, 0]",16,0.24985427781622205,TCU,True,6.5182349985,Big 12,239,"[6, 0, 3, 0]",9,0.750145722183778,Baylor,401013036,False,2018,regular,2018-11-17T17:00:00.000Z,,McLane Stadium,4727,12
752,0.0,Big Ten,194,"[3, 14, 7, 21, 7]",52,0.8445903721793329,Ohio State,True,10.2560994171,Big Ten,120,"[17, 7, 7, 14, 6]",51,0.15540962782066708,Maryland,401012878,False,2018,regular,2018-11-17T17:00:00.000Z,,Maryland Stadium,3665,12
753,0.0,ACC,221,"[0, 6, 14, 14]",34,0.9923245659653165,Pittsburgh,True,5.5282149506,ACC,154,"[3, 7, 0, 3]",13,0.007675434034683535,Wake Forest,401013181,False,2018,regular,2018-11-17T17:00:00.000Z,,BB&T Field,3630,12
754,0.0,,70,"[0, 0, 3, 7]",10,4.625927293000487e-06,Idaho,False,0.0180615116000002,SEC,57,"[28, 21, 7, 7]",63,0.999995374072707,Florida,401012340,False,2018,regular,2018-11-17T17:00:00.000Z,,Ben Hill Griffin Stadium,3634,12
755,0.0,Big Ten,77,"[7, 6, 0, 11]",24,0.9363366421396014,Northwestern,True,5.1967272906,Big Ten,135,"[0, 7, 0, 7]",14,0.06366335786039853,Minnesota,401013334,False,2018,regular,2018-11-17T17:00:00.000Z,,TCF Bank Stadium,3953,12
756,0.0,SEC,8,"[0, 3, 3, 0]",6,1.1117283099215669e-05,Arkansas,True,0.7666758996,SEC,344,"[3, 14, 21, 14]",52,0.9999888827169008,Mississippi State,401012344,False,2018,regular,2018-11-17T17:00:00.000Z,,Davis Wade Stadium,3693,12
757,0.0,ACC,152,"[7, 10, 21, 14]",52,0.9961665846886983,NC State,True,1.6568154223,ACC,97,"[3, 0, 0, 7]",10,0.0038334153113016045,Louisville,401013178,False,2018,regular,2018-11-17T17:20:00.000Z,,Papa John's Cardinal Stadium,3873,12
758,0.0,Pac-12,254,"[0, 7, 17, 6]",30,0.9957139621299275,Utah,True,4.3192085807,Pac-12,38,"[7, 0, 0, 0]",7,0.004286037870072587,Colorado,401012792,False,2018,regular,2018-11-17T18:30:00.000Z,,Folsom Field,3726,12
759,0.0,,2678,"[0, 0, 14, 0]",14,0.0015042017023179088,VMI,False,0.151409964299999,Conference USA,295,"[21, 28, 14, 14]",77,0.9984957982976821,Old Dominion,401015048,False,2018,regular,2018-11-17T19:00:00.000Z,,Foreman Field,3918,12
760,0.0,Mountain West,328,"[3, 7, 10, 9]",29,0.6052145304396166,Utah State,True,3.6584214421,Mountain West,36,"[0, 7, 10, 7]",24,0.3947854695603834,Colorado State,401022561,False,2018,regular,2018-11-17T19:00:00.000Z,,Canvas Stadium,5388,12
761,0.0,Conference USA,2229,"[10, 10, 7, 15]",42,0.63584028283254,Florida International,True,4.457792963,Conference USA,2429,"[7, 7, 7, 14]",35,0.36415971716745993,Charlotte,401015044,False,2018,regular,2018-11-17T19:00:00.000Z,,Jerry Richardson Stadium,4418,12
762,0.0,Conference USA,2636,"[0, 0, 0, 0]",0,9.271369573771171e-05,UT San Antonio,True,0.521059938199999,Conference USA,276,"[10, 10, 3, 0]",23,0.9999072863042623,Marshall,401015047,False,2018,regular,2018-11-17T19:30:00.000Z,,Joan C. Edwards Stadium,3775,12
763,0.0,ACC,183,"[0, 0, 0, 3]",3,5.3750323721013515e-05,Syracuse,False,1.5999247076,FBS Independents,87,"[13, 7, 9, 7]",36,0.999946249676279,Notre Dame,401013182,True,2018,regular,2018-11-17T19:30:00.000Z,,Yankee Stadium,4102,12
764,0.0,Sun Belt,2247,"[7, 0, 3, 7]",17,4.780252308811406e-05,Georgia State,True,3.143036324,Sun Belt,2026,"[14, 3, 14, 14]",45,0.9999521974769119,Appalachian State,401021692,False,2018,regular,2018-11-17T19:30:00.000Z,,Kidd Brewer Stadium,3792,12
765,0.0,Mountain West,2440,"[0, 7, 7, 7]",21,0.9267071524333328,Nevada,True,5.44761648709999,Mountain West,23,"[6, 0, 6, 0]",12,0.07329284756666715,San José State,401022562,False,2018,regular,2018-11-17T20:00:00.000Z,,Spartan Stadium,3935,12
766,0.0,,2717,"[7, 9, 3, 7]",26,0.0005639416636514794,Western Carolina,False,0.573417821999999,ACC,153,"[14, 21, 14, 0]",49,0.9994360583363485,North Carolina,401013180,False,2018,regular,2018-11-17T20:00:00.000Z,,Kenan Memorial Stadium,3787,12
