,_season,_week,_season_type,_start_date,_neutral_site,_conference_game,_home_team,_home_points,_away_team,_away_points,home_recent_week,home_elo,away_recent_week,away_elo,home_expected,away_expected,mov_multiplier,new_home_elo,new_away_elo,home_elo_change,away_elo_change,predicted_home_win,predicted_away_win,correct_prediction,home_won,away_won,played,home_fbs,away_fbs,fbs_count
252,2012.0,4.0,regular,2012-09-22T19:00:00.000Z,False,False,Florida International,21.0,Louisville,28.0,3.0,1481.6187182788524,3.0,1623.5143635475838,0.34431509995016835,0.6556849000498317,2.222808275575986,1467.0771356609273,1638.0559461655089,-14.541582617925087,14.541582617925087,False,True,True,False,True,True,True,True,2
253,2012.0,4.0,regular,2012-09-22T19:00:00.000Z,False,False,Mississippi State,30.0,South Alabama,10.0,3.0,1642.1686647850822,3.0,1491.7864216856324,0.7385341497994321,0.26146585020056795,3.267901705301494,1658.4031140423044,1475.5519724284102,16.234449257222195,-16.234449257222195,True,False,True,True,False,True,True,True,2
254,2012.0,4.0,regular,2012-09-22T19:00:00.000Z,False,False,Arkansas,26.0,Rutgers,35.0,3.0,1606.0370905110744,3.0,1639.742114862376,0.49466824345573934,0.5053317565442607,2.3384106326840266,1584.059078388262,1661.7201269851885,-21.978012122812515,21.978012122812515,False,True,True,False,True,True,True,True,2
255,2012.0,4.0,regular,2012-09-22T19:00:00.000Z,False,True,Auburn,10.0,LSU,12.0,3.0,1536.2166732933842,3.0,1699.7925255138878,0.3167118227547975,0.6832881772452025,1.186858365289601,1529.0747238451538,1706.9344749621182,-7.141949448230434,7.141949448230434,False,True,True,False,True,True,True,True,2
256,2012.0,4.0,regular,2012-09-22T19:00:00.000Z,False,False,Texas State,41.0,Stephen F. Austin,37.0,2.0,1496.625276518739,2.0,1952.3848336875483,0.07937502237270232,0.9206249776272978,1.3332394485025127,1519.9461337302787,1929.0639764760085,23.32085721153976,-23.32085721153976,False,True,False,True,False,True,True,False,1
257,2012.0,4.0,regular,2012-09-22T19:00:00.000Z,False,False,Arkansas State,56.0,Alcorn State,0.0,3.0,1519.8843843795883,0,2010,0.06607298095492725,0.9339270190450727,3.3064425698241426,1578.5559293843005,1951.3284549952878,58.67154500471224,-58.67154500471224,False,True,False,True,False,True,True,False,1
258,2012.0,4.0,regular,2012-09-22T19:00:00.000Z,False,False,Western Kentucky,42.0,Southern Mississippi,17.0,3.0,1546.026127200306,3.0,1552.2445297390173,0.5341711197079788,0.46582888029202113,3.2489133330585984,1574.7814427422916,1523.4892141970317,28.75531554198551,-28.75531554198551,True,False,True,True,False,True,True,True,2
259,2012.0,4.0,regular,2012-09-22T19:00:00.000Z,False,False,Texas A&M,70.0,South Carolina State,14.0,3.0,1584.950799297608,3.0,1951.3874716627286,0.1260124778414561,0.8739875221585439,3.4657830777640095,1642.5027714226137,1893.8354995377229,57.551972125005705,-57.551972125005705,False,True,False,True,False,True,True,False,1
260,2012.0,4.0,regular,2012-09-22T19:00:00.000Z,False,True,North Texas,7.0,Troy,14.0,3.0,1487.7146595223169,3.0,1436.188567971402,0.615218514011735,0.384781485988265,2.031853598704871,1463.9640144403093,1459.9392130534097,-23.750645082007622,23.750645082007622,True,False,False,False,True,True,True,True,2
261,2012.0,4.0,regular,2012-09-22T19:00:00.000Z,False,False,Colorado State,19.0,Utah State,31.0,3.0,1430.6941686911052,3.0,1579.2091646448023,0.33576440553864295,0.6642355944613572,2.7506360393985205,1413.1464208732907,1596.7569124626168,-17.547747817814525,17.547747817814525,False,True,True,False,True,True,True,True,2
262,2012.0,4.0,regular,2012-09-22T19:30:00.000Z,False,False,Notre Dame,13.0,Michigan,6.0,3.0,1639.7948266820058,3.0,1610.9749035031862,0.5838491173842826,0.41615088261571737,2.107043741113151,1656.4549408209148,1594.3147893642772,16.660114138908966,-16.660114138908966,True,False,True,True,False,True,True,True,2
263,2012.0,4.0,regular,2012-09-22T19:30:00.000Z,False,False,Tennessee,47.0,Akron,26.0,3.0,1557.2817820655357,3.0,1418.2314201363974,0.725743353033499,0.2742566469665009,3.2995922228132,1574.47554895386,1401.0376532480732,17.193766888324262,-17.193766888324262,True,False,True,True,False,True,True,True,2
264,2012.0,4.0,regular,2012-09-22T19:45:00.000Z,False,True,Georgia,48.0,Vanderbilt,3.0,3.0,1650.5980395560268,3.0,1534.494589783013,0.6986840096896485,0.30131599031035156,4.0419525966193195,1673.738233595346,1511.3543957436939,23.140194039319113,-23.140194039319113,True,False,True,True,False,True,True,True,2
265,2012.0,4.0,regular,2012-09-22T19:50:00.000Z,False,True,Oklahoma,19.0,Kansas State,24.0,2.0,1686.536815034827,3.0,1654.142545084558,0.5888395697614878,0.41116043023851223,1.7657592502195114,1666.781585607996,1673.897774511389,-19.755229426830965,19.755229426830965,True,False,False,False,True,True,True,True,2
266,2012.0,4.0,regular,2012-09-22T20:00:00.000Z,False,False,New Mexico State,14.0,New Mexico,27.0,3.0,1440.3753939072124,3.0,1415.9151711017898,0.5777389120907557,0.4222610879092443,2.6100381861768285,1411.724902085467,1444.5656629235352,-28.65049182174539,28.65049182174539,True,False,False,False,True,True,True,True,2
267,2012.0,4.0,regular,2012-09-22T20:00:00.000Z,False,True,Florida State,49.0,Clemson,37.0,3.0,1736.4883506853992,3.0,1654.0530078926388,0.6563859468626271,0.343614053137373,2.664801080434319,1753.885949586404,1636.655408991634,17.397598901004812,-17.397598901004812,True,False,True,True,False,True,True,True,2
268,2012.0,4.0,regular,2012-09-22T20:00:00.000Z,False,False,Tulsa,27.0,Fresno State,26.0,3.0,1605.4988933604966,3.0,1535.590791593548,0.6399431167880343,0.3600568832119658,0.7158957782510842,1610.3963942103087,1530.6932907437358,4.897500849812104,-4.897500849812104,True,False,True,True,False,True,True,True,2
269,2012.0,4.0,regular,2012-09-22T20:00:00.000Z,False,False,Minnesota,17.0,Syracuse,10.0,3.0,1540.583225454858,3.0,1496.544680950045,0.6049659286043265,0.3950340713956734,2.1219170593404195,1556.5095866220463,1480.6183197828566,15.926361167188361,-15.926361167188361,True,False,True,True,False,True,True,True,2
270,2012.0,4.0,regular,2012-09-22T20:00:00.000Z,False,False,San Diego State,34.0,San José State,38.0,3.0,1584.3820505668816,3.0,1529.1619550039236,0.6202398300560313,0.3797601699439686,1.57003008900165,1565.8799418507622,1547.664063720043,-18.502108716119437,18.502108716119437,True,False,False,False,True,True,True,True,2
271,2012.0,4.0,regular,2012-09-22T20:00:00.000Z,False,False,Illinois,24.0,Louisiana Tech,52.0,3.0,1574.490565263121,3.0,1584.1698820637528,0.5292105136770401,0.47078948632295986,3.3821763556327356,1540.482782819417,1618.1776645074567,-34.007782443703945,34.007782443703945,True,False,False,False,True,True,True,True,2
272,2012.0,4.0,regular,2012-09-22T22:00:00.000Z,False,True,UNLV,38.0,Air Force,35.0,3.0,1385.85889988614,2.0,1574.1599075364031,0.28674332907907074,0.7132566709209293,1.2769946437632502,1403.1645739056344,1556.8542335169088,17.30567401949429,-17.30567401949429,False,True,False,True,False,True,True,True,2
273,2012.0,4.0,regular,2012-09-22T22:00:00.000Z,False,True,Arizona State,37.0,Utah,7.0,3.0,1595.3429590438348,3.0,1596.0649186909145,0.5420350335490476,0.4579649664509524,3.4328606649968854,1625.2134275100805,1566.1944502246688,29.87046846624571,-29.87046846624571,True,False,True,True,False,True,True,True,2
274,2012.0,4.0,regular,2012-09-22T22:30:00.000Z,False,True,Hawai'i,24.0,Nevada,69.0,3.0,1545.6110178024812,3.0,1596.8714657755245,0.4694418882002009,0.5305581117997991,3.9199776745070776,1510.6471850992398,1631.835298478766,-34.96383270324145,34.96383270324145,False,True,True,False,True,True,True,True,2
275,2012.0,4.0,regular,2012-09-22T22:30:00.000Z,False,True,Oregon,49.0,Arizona,0.0,3.0,1739.2426079105821,3.0,1606.1878268482296,0.7188205710869544,0.2811794289130456,4.16385036869308,1761.4876002168035,1583.9428345420083,22.24499230622132,-22.24499230622132,True,False,True,True,False,True,True,True,2
276,2012.0,5.0,regular,2012-09-27T21:00:00.000Z,False,True,Washington,17.0,Stanford,13.0,3.0,1567.0393054299514,3.0,1661.9079494656346,0.4077163535524752,0.5922836464475248,1.5429046087484755,1584.4022116179658,1644.5450432776202,17.36290618801445,-17.36290618801445,False,True,False,True,False,True,True,True,2
277,2012.0,5.0,regular,2012-09-28T20:00:00.000Z,False,False,BYU,47.0,Hawai'i,0.0,4.0,1627.0707998366827,4.0,1510.6471850992398,0.6990718682341683,0.3009281317658316,4.087511398303813,1650.4416960412818,1487.2762888946406,23.37089620459915,-23.37089620459915,True,False,True,True,False,True,True,True,2
278,2012.0,5.0,regular,2012-09-29T12:00:00.000Z,False,False,Georgia Tech,28.0,Middle Tennessee,49.0,4.0,1600.5293368172256,3.0,1468.252768989557,0.717914246929666,0.282085753070334,2.9157319895908533,1560.7576716416643,1508.0244341651182,-39.77166517556134,39.77166517556134,True,False,False,False,True,True,True,True,2
279,2012.0,5.0,regular,2012-09-29T12:00:00.000Z,False,False,Connecticut,24.0,Buffalo,17.0,4.0,1528.2959938373679,4.0,1436.6138947320226,0.6682894127441154,0.33171058725588465,2.169867926347519,1541.9715889555803,1422.9382996138102,13.675595118212414,-13.675595118212414,True,False,True,True,False,True,True,True,2
280,2012.0,5.0,regular,2012-09-29T12:00:00.000Z,False,True,Miami,44.0,NC State,37.0,4.0,1604.9191364124954,4.0,1632.9737791350428,0.5027995649110147,0.49720043508898526,2.0532581670014816,1624.3158726381753,1613.577042909363,19.396736225679888,-19.396736225679888,True,False,True,True,False,True,True,True,2
281,2012.0,5.0,regular,2012-09-29T12:00:00.000Z,False,True,Kent State,45.0,Ball State,43.0,4.0,1522.6717748775318,4.0,1508.2836990091257,0.5635342743932944,0.43646572560670566,1.105844550161925,1531.84237651343,1499.1130973732274,9.170601635898265,-9.170601635898265,True,False,True,True,False,True,True,True,2
282,2012.0,5.0,regular,2012-09-29T12:00:00.000Z,False,True,Iowa,31.0,Minnesota,13.0,4.0,1564.304275588878,4.0,1556.5095866220463,0.5541773954228628,0.4458226045771372,2.9549083389061086,1589.3342092956966,1531.4796529152277,25.02993370681861,-25.02993370681861,True,False,True,True,False,True,True,True,2
283,2012.0,5.0,regular,2012-09-29T12:00:00.000Z,False,True,West Virginia,70.0,Baylor,63.0,4.0,1676.2042293988798,4.0,1660.3253847840574,0.5656438595974083,0.4343561404025917,2.0945593519004495,1693.4901390016569,1643.0394751812803,17.28590960277711,-17.28590960277711,True,False,True,True,False,True,True,True,2
284,2012.0,5.0,regular,2012-09-29T12:00:00.000Z,False,False,UCF,16.0,Missouri,21.0,3.0,1553.8918177776493,4.0,1590.834723279527,0.49000968558721264,0.5099903144127874,1.8223609734242006,1536.9253017529834,1607.801239304193,-16.966516024665907,16.966516024665907,False,True,True,False,True,True,True,True,2
285,2012.0,5.0,regular,2012-09-29T12:00:00.000Z,False,True,Illinois,7.0,Penn State,35.0,4.0,1540.482782819417,4.0,1574.4248657953992,0.494327129998841,0.505672870001159,3.4200612863336013,1508.3608302976418,1606.5468183171745,-32.121952521775256,32.121952521775256,False,True,True,False,True,True,True,True,2
286,2012.0,5.0,regular,2012-09-29T12:00:00.000Z,False,False,Army,3.0,Stony Brook,23.0,4.0,1424.231045313485,3.0,1974.030254669563,0.04777928031424544,0.9522207196857546,4.05886932121632,1420.5463780673967,1977.7149219156513,-3.6846672460883383,3.6846672460883383,False,True,True,False,True,True,True,False,1
287,2012.0,5.0,regular,2012-09-29T12:00:00.000Z,False,True,Northwestern,44.0,Indiana,29.0,4.0,1605.8665092792648,3.0,1492.7122154369983,0.6950979847787396,0.30490201522126026,2.9229258161870426,1622.7994227415206,1475.7793019747426,16.932913462255783,-16.932913462255783,True,False,True,True,False,True,True,True,2
288,2012.0,5.0,regular,2012-09-29T12:21:00.000Z,False,True,Texas A&M,58.0,Arkansas,10.0,4.0,1642.5027714226137,4.0,1584.059078388262,0.6246008211725093,0.37539917882749074,3.9980292033389517,1671.0190521399873,1555.5427976708884,28.516280717373547,-28.516280717373547,True,False,True,True,False,True,True,True,2
289,2012.0,5.0,regular,2012-09-29T12:30:00.000Z,False,True,Wake Forest,27.0,Duke,34.0,4.0,1515.3569793824968,4.0,1534.2614734143704,0.5159622905226273,0.4840377094773727,2.0974649570262756,1494.7949357356506,1554.8235170612165,-20.562043646846178,20.562043646846178,True,False,False,False,True,True,True,True,2
290,2012.0,5.0,regular,2012-09-29T14:00:00.000Z,False,False,Texas State,21.0,Nevada,34.0,4.0,1519.9461337302787,4.0,1631.835298478766,0.3842868465685983,0.6157131534314016,2.7804683674534187,1499.6446827329428,1652.1367494761018,-20.301450997335905,20.301450997335905,False,True,True,False,True,True,True,True,2
291,2012.0,5.0,regular,2012-09-29T14:00:00.000Z,False,True,Akron,49.0,Miami (OH),56.0,4.0,1401.0376532480732,4.0,1498.4486907871494,0.40418702213986374,0.5958129778601362,2.175780180231332,1384.328633122379,1515.1577109128436,-16.709020125694224,16.709020125694224,False,True,True,False,True,True,True,True,2
292,2012.0,5.0,regular,2012-09-29T14:00:00.000Z,False,True,Air Force,42.0,Colorado State,21.0,4.0,1556.8542335169088,4.0,1413.1464208732907,0.7310472830899958,0.2689527169100043,3.307065717217413,1573.7536754001744,1396.2469789900251,16.89944188326558,-16.89944188326558,True,False,True,True,False,True,True,True,2
293,2012.0,5.0,regular,2012-09-29T15:00:00.000Z,False,True,UAB,42.0,Tulsa,49.0,4.0,1383.4555977245132,4.0,1610.3963942103087,0.24348217562173696,0.756517824378263,2.318618409192963,1372.7292948850818,1621.12269704974,-10.726302839431355,10.726302839431355,False,True,True,False,True,True,True,True,2
294,2012.0,5.0,regular,2012-09-29T15:15:00.000Z,False,False,Purdue,51.0,Marshall,41.0,3.0,1580.635307656586,4.0,1524.8699576043807,0.6209788561680277,0.3790211438319723,2.460257603002943,1598.352611022004,1507.1526542389627,17.717303365418047,-17.717303365418047,True,False,True,True,False,True,True,True,2
295,2012.0,5.0,regular,2012-09-29T15:30:00.000Z,False,True,Georgia,51.0,Tennessee,44.0,4.0,1673.738233595346,4.0,1574.47554895386,0.6778908507250397,0.32210914927496026,2.1776979721593146,1687.0659059779568,1561.147876571249,13.3276723826109,-13.3276723826109,True,False,True,True,False,True,True,True,2
296,2012.0,5.0,regular,2012-09-29T15:30:00.000Z,False,False,Tulane,10.0,Louisiana Monroe,63.0,4.0,1338.9975443663877,4.0,1479.145903133797,0.346589401261714,0.653410598738286,4.260386877760814,1310.9420505613664,1507.2013969388183,-28.055493805021342,28.055493805021342,False,True,True,False,True,True,True,True,2
297,2012.0,5.0,regular,2012-09-29T15:30:00.000Z,True,False,Cincinnati,27.0,Virginia Tech,24.0,3.0,1635.6170401025847,4.0,1638.2673056198787,0.5392783338330283,0.46072166616697174,1.3846263486352883,1647.7376599114616,1626.1466858110018,12.120619808876882,-12.120619808876882,True,False,True,True,False,True,True,True,2
298,2012.0,5.0,regular,2012-09-29T15:30:00.000Z,False,True,Boston College,31.0,Clemson,45.0,3.0,1514.9343240592991,4.0,1636.655408991634,0.37098604218177894,0.629013957818221,2.8666558656930268,1494.728027094997,1656.861705955936,-20.206296964302055,20.206296964302055,False,True,True,False,True,True,True,True,2
299,2012.0,5.0,regular,2012-09-29T15:30:00.000Z,False,True,Michigan State,16.0,Ohio State,17.0,4.0,1622.4325892530856,4.0,1616.5635038971632,0.5514371471016556,0.4485628528983444,0.691302946015869,1615.1895968907404,1623.8064962595083,-7.242992362345149,7.242992362345149,True,False,False,False,True,True,True,True,2
300,2012.0,5.0,regular,2012-09-29T15:30:00.000Z,False,False,Navy,0.0,San José State,12.0,4.0,1516.3519533599972,4.0,1547.664063720043,0.4981117303799392,0.5018882696200608,2.6019827995407,1491.7264684207341,1572.289548659306,-24.62548493926306,24.62548493926306,False,True,True,False,True,True,True,True,2
301,2012.0,5.0,regular,2012-09-29T15:30:00.000Z,False,False,Virginia,38.0,Louisiana Tech,44.0,4.0,1523.7586797744777,4.0,1618.1776645074567,0.40834157038703556,0.5916584296129646,2.033169133308694,1507.9843577160811,1633.9519865658533,-15.774322058396592,15.774322058396592,False,True,True,False,True,True,True,True,2
302,2012.0,5.0,regular,2012-09-29T15:30:00.000Z,False,True,UMass,34.0,Ohio,37.0,4.0,1393.626134274968,4.0,1667.8453718449925,0.19689119448732476,0.8031088055126753,1.5836940808440838,1387.70164130865,1673.7698648113105,-5.924492966317985,5.924492966317985,False,True,True,False,True,True,True,True,2
303,2012.0,5.0,regular,2012-09-29T15:30:00.000Z,False,True,South Alabama,10.0,Troy,31.0,4.0,1475.5519724284102,4.0,1459.9392130534097,0.5652674947023546,0.43473250529764546,3.069260803185924,1442.5878584971144,1492.9033269847055,-32.96411393129574,32.96411393129574,True,False,False,False,True,True,True,True,2
304,2012.0,5.0,regular,2012-09-29T15:30:00.000Z,False,False,Bowling Green,48.0,Rhode Island,8.0,4.0,1446.1901769794874,0,2010,0.04424089326886124,0.9557591067311387,2.9560132823541387,1499.8696726498226,1956.3205043296648,53.6794956703352,-53.6794956703352,False,True,False,True,False,True,True,False,1
305,2012.0,5.0,regular,2012-09-29T15:30:00.000Z,True,True,Rice,14.0,Houston,35.0,4.0,1402.5136290258401,3.0,1515.7139766250777,0.3825025308075786,0.6174974691924213,3.258718866262454,1378.8307329686602,1539.3968726822577,-23.68289605717996,23.68289605717996,False,True,True,False,True,True,True,True,2
306,2012.0,5.0,regular,2012-09-29T15:30:00.000Z,False,True,Northern Illinois,55.0,Central Michigan,24.0,4.0,1649.2771632977597,4.0,1464.4708778883653,0.774958452349512,0.22504154765048803,3.783566279983346,1665.454895912187,1448.2931452739379,16.17773261442744,-16.17773261442744,True,False,True,True,False,True,True,True,2
307,2012.0,5.0,regular,2012-09-29T15:30:00.000Z,False,False,North Carolina,66.0,Idaho,0.0,4.0,1590.556958606664,4.0,1395.107251811198,0.7854632864771565,0.21453671352284354,4.614662846833482,1609.3672360290009,1376.2969743888611,18.810277422336867,-18.810277422336867,True,False,True,True,False,True,True,True,2
308,2012.0,5.0,regular,2012-09-29T16:00:00.000Z,False,True,California,17.0,Arizona State,27.0,4.0,1513.799668285074,4.0,1625.2134275100805,0.38493457229848543,0.6150654277015146,2.5258088448379943,1495.3265164845604,1643.686579310594,-18.473151800513506,18.473151800513506,False,True,True,False,True,True,True,True,2
309,2012.0,5.0,regular,2012-09-29T17:00:00.000Z,False,True,Florida Atlantic,14.0,North Texas,20.0,4.0,1368.859779876386,4.0,1463.9640144403093,0.4073889020555033,0.5926110979444967,2.0338310324999784,1353.117136241751,1479.7066580749442,-15.742643634634987,15.742643634634987,False,True,True,False,True,True,True,True,2
